118, 0.0003559999999999952
119, 0.00034400000000001096
120, 0.0003489999999999882
121, 0.0003529999999999922
122, 0.00035500000000002196
123, 0.0003599999999999992
124, 0.0003870000000000262
125, 0.0003680000000000072
126, 0.00039700000000000846
127, 0.0003790000000000182
128, 0.00038199999999999346
129, 0.00039000000000000146
130, 0.0004099999999999937
131, 0.00039100000000000246
132, 0.00039600000000000746
133, 0.00039800000000000946
134, 0.00043999999999999595
135, 0.00040300000000001446
136, 0.0004079999999999917
137, 0.0004709999999999992
138, 0.0005209999999999937
139, 0.0004699999999999982
140, 0.0004740000000000022
141, 0.0004770000000000052
142, 0.0004740000000000022
143, 0.0004899999999999904
144, 0.0005409999999999859
145, 0.0005090000000000094
146, 0.0005119999999999847
147, 0.0005389999999999839
148, 0.0005399999999999849
149, 0.0005229999999999957
150, 0.0005129999999999857
151, 0.0005149999999999877
152, 0.0005290000000000017
153, 0.0005149999999999877
154, 0.0005530000000000257
155, 0.0005889999999999507
156, 0.0005439999999999889
157, 0.0005229999999999957
158, 0.0005140000000000144
159, 0.0005229999999999957
160, 0.0005240000000000244
161, 0.0007020000000000359
162, 0.0005229999999999957
163, 0.0005189999999999917
164, 0.0005760000000000209
165, 0.0005240000000000244
166, 0.0006240000000000134
167, 0.0005359999999999809
168, 0.0005390000000000117
169, 0.0005399999999999849
170, 0.0005459999999999909
171, 0.0006220000000000114
172, 0.0005620000000000069
173, 0.0005570000000000297
174, 0.0007309999999999817
175, 0.0005680000000000129
176, 0.0005739999999999634
177, 0.0005739999999999634
178, 0.0005860000000000309
179, 0.0005660000000000109
180, 0.0005780000000000229
181, 0.0005910000000000082
182, 0.0005970000000000142
183, 0.0006169999999999787
184, 0.0006130000000000302
185, 0.0007199999999999984
186, 0.0006189999999999807
187, 0.0006160000000000054
188, 0.0006260000000000154
189, 0.0009250000000000091
190, 0.0006950000000000012
191, 0.0006519999999999859
192, 0.0006420000000000314
193, 0.0006520000000000414
194, 0.0006470000000000087
195, 0.0006610000000000227
196, 0.0006709999999999772
197, 0.0006629999999999692
198, 0.0006709999999999772
199, 0.0007290000000000352
200, 0.0006550000000000167
201, 0.0006680000000000019
202, 0.0006609999999999672
203, 0.0006680000000000019
204, 0.0006710000000000327
205, 0.0006939999999999724
206, 0.0006780000000000119
207, 0.0007039999999999824
208, 0.0006879999999999664
209, 0.0007820000000000049
210, 0.0008249999999999647
211, 0.0007449999999999957
212, 0.0008230000000000182
213, 0.0007289999999999797
214, 0.0007589999999999542
215, 0.0009670000000000512
216, 0.0007229999999999182
217, 0.0007249999999999757
218, 0.0008489999999999887
219, 0.0007539999999999214
220, 0.0007439999999999669
221, 0.0008639999999999759
222, 0.0007469999999999422
223, 0.0007609999999999006
224, 0.0009130000000000527
225, 0.0008299999999999974
226, 0.0008730000000000127
227, 0.0007960000000000189
228, 0.0007930000000000437
229, 0.0008070000000000022
230, 0.0008989999999999831
231, 0.0008659999999999224
232, 0.0008879999999999999
233, 0.0008289999999999687
234, 0.0008240000000000469
235, 0.0008820000000000494
236, 0.0008449999999999847
237, 0.0008449999999999847
238, 0.0008479999999999599
239, 0.0008500000000000174
240, 0.0009590000000000432
241, 0.0009130000000000527
242, 0.0008839999999999959
243, 0.0008749999999999591
244, 0.0008529999999999927
245, 0.0009190000000000031
246, 0.0009219999999999784
247, 0.0010590000000000321
248, 0.0010059999999999514
249, 0.0009679999999999689
250, 0.0009080000000000199
251, 0.0009080000000000199
252, 0.0009740000000000304
253, 0.0008909999999999751
254, 0.0008969999999999256
255, 0.0009040000000000159
256, 0.0009939999999999394
257, 0.0009169999999999456
258, 0.0009350000000000191
259, 0.0009250000000000647
260, 0.0009409999999999696
261, 0.0009349999999999081
262, 0.0009500000000000064
263, 0.000992000000000104
264, 0.0009480000000000599
265, 0.0010189999999999921
266, 0.0010639999999999539
267, 0.0010299999999999754
268, 0.0009829999999999561
269, 0.0012860000000000094
270, 0.001635000000000053
271, 0.0013020000000000254
272, 0.0011109999999999731
273, 0.0012320000000000109
274, 0.0014260000000000383
275, 0.0011420000000000874
276, 0.0012739999999999974
277, 0.0012710000000000221
278, 0.0013539999999999663
279, 0.001258999999999899
280, 0.0011399999999999189
281, 0.0011430000000000051
282, 0.0011379999999999724
283, 0.0010700000000000154
284, 0.0010669999999999291
285, 0.0010859999999999204
286, 0.0010679999999998468
287, 0.0010870000000000601
288, 0.0010750000000001592
289, 0.0010529999999999706
290, 0.0010630000000000361
291, 0.0010550000000000281
292, 0.0010599999999998388
293, 0.0010729999999998796
294, 0.0010729999999998796
295, 0.0010740000000000194
296, 0.0011730000000000906
297, 0.0010839999999998629
298, 0.0012060000000000404
299, 0.0010989999999999611
300, 0.001126999999999878
301, 0.001102999999999854
302, 0.0011409999999998366
303, 0.0013719999999999288
304, 0.0012680000000000469
305, 0.0011369999999999436
306, 0.0011569999999998526
307, 0.0012860000000001204
308, 0.0011660000000000004
309, 0.001479000000000008
310, 0.0011790000000000411
311, 0.0011939999999999173
312, 0.0012000000000000899
313, 0.0011959999999999749
314, 0.0012430000000001051
315, 0.001314999999999955
316, 0.0011710000000000331
317, 0.0011900000000000244
318, 0.0013050000000001116
319, 0.0012250000000000316
320, 0.0012849999999999806
321, 0.0012469999999999981
322, 0.001354999999999995
323, 0.0012790000000000301
324, 0.0012950000000000461
325, 0.0012490000000000556
326, 0.0012160000000001059
327, 0.0012250000000000316
328, 0.0012649999999998496
329, 0.0012339999999999574
330, 0.0013810000000000766
331, 0.0013250000000000206
332, 0.001354999999999995
333, 0.0012650000000000716
334, 0.0012619999999998743
335, 0.0013039999999999718
336, 0.001395000000000035
337, 0.0012809999999998656
338, 0.0013980000000000103
339, 0.0017209999999998615
340, 0.0014730000000000576
341, 0.001419000000000059
342, 0.001519000000000048
343, 0.0013980000000000103
344, 0.0014440000000000008
345, 0.0013539999999998553
346, 0.0017400000000000748
347, 0.0013670000000001181
348, 0.0014689999999999426
349, 0.0013910000000001421
350, 0.001498999999999917
351, 0.0014639999999999098
352, 0.0014070000000001581
353, 0.0014929999999999666
354, 0.0013800000000001589
355, 0.0014380000000000503
356, 0.0014120000000001909
357, 0.0015300000000000313
358, 0.0014919999999998268
359, 0.0014879999999999338
360, 0.0014880000000001559
361, 0.0014650000000000496
362, 0.0013959999999999528
363, 0.0014260000000001494
364, 0.001490999999999909
365, 0.001843000000000039
366, 0.0015160000000000728
367, 0.0016740000000001753
368, 0.0015180000000001304
369, 0.001558999999999866
370, 0.001490999999999909
371, 0.0014979999999999993
372, 0.0018299999999999983
373, 0.0015119999999999578
374, 0.0016079999999998318
375, 0.0015200000000001879
376, 0.0015380000000000393
377, 0.0015380000000000393
378, 0.0015080000000000648
379, 0.0014889999999998516
380, 0.0015939999999998733
381, 0.001583000000000112
382, 0.001674999999999649
383, 0.0016860000000002984
384, 0.0016280000000001849
385, 0.001606999999999914
386, 0.001638999999999946
387, 0.0015499999999999403
388, 0.001679000000000208
389, 0.0017580000000001483
390, 0.001606999999999914
391, 0.0017249999999999766
392, 0.0016020000000001033
393, 0.0018399999999996197
394, 0.0016169999999999796
395, 0.002062999999999704
396, 0.001678999999999764
397, 0.0017089999999999606
398, 0.0019089999999999385
399, 0.002050999999999803
400, 0.0016580000000003814
401, 0.0016729999999998135
402, 0.0017329999999997625
403, 0.001962999999999937
404, 0.0017459999999998033
405, 0.0016499999999997073
406, 0.0019440000000003899
407, 0.0016929999999999445
408, 0.0018130000000002866
409, 0.0017840000000002298
410, 0.0017130000000000756
411, 0.001802999999999777
412, 0.0017279999999999518
413, 0.0017339999999999023
414, 0.0020719999999996297
415, 0.0020849999999996705
416, 0.001858999999999611
417, 0.0018450000000003186
418, 0.0018820000000001613
419, 0.0018240000000000478
420, 0.001799000000000106
421, 0.0017849999999999255
422, 0.0018370000000000886
423, 0.0017920000000000158
424, 0.001818999999999793
425, 0.0018130000000002866
426, 0.0018620000000000303
427, 0.001843000000000039
428, 0.001914999999999889
429, 0.0018259999999998833
430, 0.0018370000000000886
431, 0.0018249999999997435
432, 0.0018340000000001133
433, 0.0019260000000000943
434, 0.0018770000000003506
435, 0.0018539999999998003
436, 0.0020769999999998845
437, 0.0022600000000001508
438, 0.0021490000000001785
439, 0.0022639999999998217
440, 0.0022890000000002075
441, 0.0023809999999997444
442, 0.0019679999999997477
443, 0.00332700000000008
444, 0.001990999999999854
445, 0.0026250000000000995
446, 0.0031080000000001107
447, 0.0027279999999998417
448, 0.002534999999999954
449, 0.0033360000000000056
450, 0.0019140000000001933
451, 0.0021490000000001785
452, 0.0024450000000002525
453, 0.002183000000000046
454, 0.002410999999999941
455, 0.001972000000000307
456, 0.0022049999999995684
457, 0.0023890000000004186
458, 0.0021019999999998262
459, 0.0021649999999997505
460, 0.002102999999999966
461, 0.0022290000000002586
462, 0.0020930000000003446
463, 0.002217999999999609
464, 0.0020839999999999748
465, 0.002102999999999966
466, 0.0020739999999999092
467, 0.0021260000000000723
468, 0.003033999999999981
469, 0.002064000000000288
470, 0.002075000000000049
471, 0.002287000000000372
472, 0.0021480000000000388
473, 0.003313999999999595
474, 0.0024180000000000312
475, 0.0024280000000000967
476, 0.002275000000000027
477, 0.0022600000000001508
478, 0.0022899999999999032
479, 0.0021130000000000315
480, 0.002177999999999791
481, 0.002449999999999619
482, 0.002143000000000228
483, 0.00239900000000004
484, 0.0023210000000002395
485, 0.002388000000000279
486, 0.0024010000000003195
487, 0.0024440000000001127
488, 0.0024440000000001127
489, 0.002202999999999733
490, 0.002674999999999983
491, 0.002210999999999963
492, 0.002750999999999948
493, 0.0022839999999999527
494, 0.002526999999999724
495, 0.0025940000000002073
496, 0.002429999999999488
497, 0.0022609999999998465
498, 0.002822000000000102
499, 0.002339000000000091
500, 0.0024020000000000152
501, 0.0022780000000004463
502, 0.002611000000000807
503, 0.003039000000000236
504, 0.0025569999999994764
505, 0.0028730000000001255
506, 0.0027449999999999974
507, 0.0029680000000000817
508, 0.0030079999999994556
509, 0.003169999999999895
510, 0.0029769999999995633
511, 0.002875000000000405
512, 0.0031639999999999446
513, 0.003667000000000087
514, 0.002572000000000685
515, 0.002610999999999919
516, 0.0027020000000002042
517, 0.002513999999999683
518, 0.0028600000000000847
519, 0.002618000000000009
520, 0.002438999999999858
521, 0.0026239999999999597
522, 0.0026340000000004693
523, 0.0026640000000002217
524, 0.002654999999999852
525, 0.002628000000000519
526, 0.002410999999999497
527, 0.0028490000000003235
528, 0.002771000000000079
529, 0.0025180000000002423
530, 0.0027599999999994296
531, 0.0024569999999997094
532, 0.0025060000000003413
533, 0.00262999999999991
534, 0.0024660000000000792
535, 0.0026559999999999917
536, 0.0026679999999998927
537, 0.002674999999999983
538, 0.0025839999999996976
539, 0.0025820000000003063
540, 0.002603000000000577
541, 0.002604000000000717
542, 0.0027639999999999887
543, 0.002685999999999744
544, 0.0025240000000001928
545, 0.0025170000000001025
546, 0.00278299999999998
547, 0.002853999999999246
548, 0.002909999999999968
549, 0.0029159999999999187
550, 0.0030120000000000147
551, 0.002805999999999642
552, 0.0027740000000004983
553, 0.002666999999999753
554, 0.0027769999999991413
555, 0.0027610000000004575
556, 0.002801999999999971
557, 0.0030479999999997176
558, 0.002837999999999674
559, 0.002834000000000003
560, 0.0028079999999999217
561, 0.003054999999999808
562, 0.002861999999999476
563, 0.003243000000000329
564, 0.002918000000000198
565, 0.0027679999999996596
566, 0.002971000000000501
567, 0.002966999999999942
568, 0.0030200000000002447
569, 0.003159000000000134
570, 0.003166000000000224
571, 0.0029930000000000234
572, 0.0031680000000005037
573, 0.002838999999999814
574, 0.0028559999999995256
575, 0.0027400000000001867
576, 0.0028420000000002332
577, 0.003185999999999467
578, 0.0027730000000003585
579, 0.0031920000000003057
580, 0.002862999999999616
581, 0.0026559999999999917
582, 0.002969999999999473
583, 0.0028050000000003905
584, 0.0027689999999997994
585, 0.002866000000000035
586, 0.00279100000000021
587, 0.002736000000000516
588, 0.0029169999999991703
589, 0.0030289999999997264
590, 0.0028329999999998634
591, 0.0031160000000003407
592, 0.0027689999999997994
593, 0.0028610000000002245
594, 0.0027370000000006556
595, 0.0028410000000000935
596, 0.0029840000000005418
597, 0.0028930000000002565
598, 0.002768000000000548
599, 0.002962000000000131
600, 0.0031409999999993943
601, 0.0034789999999995658
602, 0.0030879999999999797
603, 0.0028040000000002507
604, 0.0031409999999993943
605, 0.002966999999999942
606, 0.002998999999999974
607, 0.0028569999999996654
608, 0.0030890000000001194
609, 0.002927000000000568
610, 0.002907000000000437
611, 0.0031959999999999766
612, 0.003134000000000192
613, 0.002938999999999581
614, 0.003193999999999697
615, 0.0031999999999996476
616, 0.0029529999999997614
617, 0.0031239999999996826
618, 0.0030410000000005155
619, 0.0032649999999998514
620, 0.0032690000000004105
621, 0.003127000000000102
622, 0.003222000000000058
623, 0.0032429999999994408
624, 0.0032839999999998426
625, 0.0032840000000007308
626, 0.0031720000000001747
627, 0.003169999999999895
628, 0.0037329999999995422
629, 0.003171000000000035
630, 0.0033890000000003084
631, 0.0035090000000002064
632, 0.0032759999999996126
633, 0.0032410000000000494
634, 0.003309999999999924
635, 0.003013999999999406
636, 0.003039000000000236
637, 0.0036730000000000373
638, 0.0032330000000007075
639, 0.0033969999999996503
640, 0.003235000000000099
641, 0.0034929999999997463
642, 0.003139000000000003
643, 0.003150999999999904
644, 0.003185999999999467
645, 0.003182999999999936
646, 0.003498999999999697
647, 0.003427000000000291
648, 0.0034880000000008238
649, 0.003425999999999263
650, 0.0034290000000005705
651, 0.0034410000000004715
652, 0.00356700000000032
653, 0.003591000000000122
654, 0.003842999999999819
655, 0.003976999999999009
656, 0.0035060000000015634
657, 0.004004000000000119
658, 0.003807000000000116
659, 0.003555000000000419
660, 0.003697999999999979
661, 0.004585000000000505
662, 0.004004000000000119
663, 0.003926999999999126
664, 0.0041389999999985605
665, 0.004051000000000471
666, 0.004044999999999632
667, 0.0036120000000003927
668, 0.003731000000000151
669, 0.004098000000000823
670, 0.0036639999999987793
671, 0.0041039999999998855
672, 0.003622000000000014
673, 0.003881999999999053
674, 0.003738000000000241
675, 0.004818000000000211
676, 0.0037010000000012866
677, 0.0040389999999987936
678, 0.0037529999999996733
679, 0.003938999999999027
680, 0.004005999999998622
681, 0.003674000000000177
682, 0.004129999999999967
683, 0.0037769999999994752
684, 0.0038520000000001886
685, 0.00388700000000064
686, 0.004083999999998866
687, 0.003741999999999024
688, 0.004347000000000989
689, 0.004213999999999274
690, 0.003966999999999388
691, 0.003859000000000279
692, 0.003918999999999784
693, 0.004144999999999399
694, 0.004591999999998819
695, 0.004374999999999574
696, 0.004238000000000852
697, 0.004072999999999993
698, 0.0038890000000009195
699, 0.004290000000001015
700, 0.003939000000000803
701, 0.004008000000000678
702, 0.004239999999999355
703, 0.0040919999999999845
704, 0.00402099999999983
705, 0.003956000000000515
706, 0.004281000000000645
707, 0.00434300000000043
708, 0.004302000000000916
709, 0.004111999999999227
710, 0.004235999999998796
711, 0.004210999999999743
712, 0.004202000000001149
713, 0.0040119999999994604
714, 0.004457000000000377
715, 0.004129999999999967
716, 0.004429999999999268
717, 0.004481999999999431
718, 0.00414299999999912
719, 0.004072000000000742
720, 0.004174000000000788
721, 0.004472999999999061
722, 0.0042840000000001766
723, 0.0038920000000004507
724, 0.004293999999999798
725, 0.004450000000000287
726, 0.004540000000000433
727, 0.004092999999999236
728, 0.00464500000000001
729, 0.004215000000000302
730, 0.004280999999998869
731, 0.004751000000000616
732, 0.0045869999999990085
733, 0.00430199999999914
734, 0.004709000000000074
735, 0.004239999999999355
736, 0.004388000000000503
737, 0.004526000000000252
738, 0.00462199999999946
739, 0.004952000000001178
740, 0.004519000000000162
741, 0.004687000000000552
742, 0.004759000000001734
743, 0.004905000000000825
744, 0.005307000000000173
745, 0.004963000000000051
746, 0.0045229999999989445
747, 0.004713000000000633
748, 0.005143999999999593
749, 0.004356000000001359
750, 0.0046119999999998385
751, 0.005681000000000935
752, 0.004345000000000709
753, 0.005452000000000012
754, 0.004623999999999739
755, 0.004514999999999603
756, 0.0047519999999998674
757, 0.004713999999999885
758, 0.004555999999999116
759, 0.004355000000000331
760, 0.004599000000000686
761, 0.00556599999999996
762, 0.004743000000001274
763, 0.0052760000000002805
764, 0.004922999999999789
765, 0.004640999999999451
766, 0.0065979999999985495
767, 0.005478000000000094
768, 0.005330999999999975
769, 0.004607999999999279
770, 0.004646999999998513
771, 0.005666000000001503
772, 0.005136999999999503
773, 0.005085000000001116
774, 0.007353000000000165
775, 0.004680999999999713
776, 0.0047920000000001295
777, 0.005625000000000213
778, 0.006129999999998859
779, 0.005087999999998871
780, 0.004805999999998534
781, 0.00512600000000063
782, 0.004639000000000948
783, 0.0049309999999991305
784, 0.005361999999999867
785, 0.0048159999999999314
786, 0.005219999999999558
787, 0.004725999999999786
788, 0.005041999999999547
789, 0.004823000000000022
790, 0.004885999999999058
791, 0.005707000000001017
792, 0.005577999999999861
793, 0.0058869999999995315
794, 0.004806999999999562
795, 0.0049080000000003565
796, 0.004834999999999923
797, 0.006891999999998788
798, 0.00494899999999987
799, 0.005749999999999034
800, 0.005029000000000394
801, 0.005319000000000074
802, 0.0052349999999989905
803, 0.005233000000000487
804, 0.00523899999999955
805, 0.0051640000000006125
806, 0.005485000000000184
807, 0.005615000000000592
808, 0.006133999999999418
809, 0.005933000000000632
810, 0.0053040000000006415
811, 0.005089999999999151
812, 0.004913999999999419
813, 0.005221999999999838
814, 0.005062000000000566
815, 0.005067999999999628
816, 0.004979000000000511
817, 0.005167000000000144
818, 0.005022999999999556
819, 0.005231000000000208
820, 0.005051999999999168
821, 0.004982000000000042
822, 0.004904999999999049
823, 0.005192000000000974
824, 0.00495800000000024
825, 0.005127999999999133
826, 0.005488999999998967
827, 0.005371000000000237
828, 0.0049440000000000595
829, 0.005311999999999983
830, 0.0060790000000015
831, 0.005561000000000149
832, 0.00556399999999968
833, 0.005256000000002814
834, 0.005555999999998562
835, 0.005202000000000595
836, 0.005250999999997674
837, 0.005300000000001859
838, 0.005373999999999768
839, 0.004978000000001259
840, 0.005224999999999369
841, 0.00510799999999989
842, 0.005193999999999477
843, 0.005140000000000811
844, 0.005185000000000883
845, 0.00501700000000227
846, 0.005258000000001317
847, 0.005101999999997275
848, 0.005150000000000432
849, 0.00517600000000229
850, 0.005831000000000586
851, 0.005348000000001463
852, 0.00537299999999874
853, 0.005637000000000114
854, 0.005663000000001972
855, 0.005441000000001139
856, 0.005096999999999241
857, 0.005552000000001556
858, 0.005438000000001608
859, 0.0054220000000029245
860, 0.00555699999999959
861, 0.005335999999999785
862, 0.005804000000001253
863, 0.005670000000002062
864, 0.0052109999999991885
865, 0.005786999999997988
866, 0.00540499999999966
867, 0.005976999999997901
868, 0.006188999999999112
869, 0.005335999999999785
870, 0.005528999999999229
871, 0.005458999999998326
872, 0.005939000000001471
873, 0.005591000000002566
874, 0.005479000000001122
875, 0.005615999999999843
876, 0.005763999999999214
877, 0.005959000000000714
878, 0.005834999999997592
879, 0.0057780000000029474
880, 0.005591000000002566
881, 0.0061840000000010775
882, 0.005603999999998166
883, 0.006859999999999644
884, 0.005951999999997071
885, 0.0058050000000022806
886, 0.006029999999999092
887, 0.0053909999999994795
888, 0.005586000000000979
889, 0.005708000000002045
890, 0.005933999999999884
891, 0.005804000000001253
892, 0.005795000000002659
893, 0.0059800000000009845
894, 0.0056939999999983115
895, 0.005805999999999756
896, 0.005621999999998906
897, 0.00558200000000042
898, 0.005593999999998545
899, 0.007179000000000713
900, 0.006022000000001526
901, 0.005770000000001829
902, 0.005883999999998224
903, 0.005689999999997752
904, 0.00665300000000002
905, 0.006069999999997577
906, 0.005834000000000117
907, 0.005765000000000242
908, 0.006011000000000877
909, 0.006266000000000105
910, 0.006065000000003096
911, 0.005804000000001253
912, 0.006123999999999796
913, 0.006024999999997505
914, 0.005959999999998189
915, 0.006129000000001383
916, 0.005831000000000586
917, 0.006047999999999831
918, 0.006544999999999135
919, 0.005770000000001829
920, 0.006105999999999057
921, 0.006547000000001191
922, 0.006057999999999453
923, 0.008313000000001125
924, 0.00646899999999917
925, 0.006111000000000644
926, 0.0061130000000027
927, 0.006165000000002863
928, 0.006129999999998859
929, 0.0062069999999998515
930, 0.006219999999999004
931, 0.006807999999999481
932, 0.007699999999999818
933, 0.0069409999999976435
934, 0.006205000000001348
935, 0.0063650000000023965
936, 0.0061560000000007165
937, 0.005962000000000245
938, 0.006335999999997455
939, 0.00627200000000272
940, 0.005945000000000533
941, 0.006222999999998535
942, 0.006385999999999115
943, 0.0060800000000007515
944, 0.006571000000000993
945, 0.006018999999998442
946, 0.0069169999999978415
947, 0.006157000000001744
948, 0.006179999999996966
949, 0.006298000000001025
950, 0.0064630000000001075
951, 0.006674000000000291
952, 0.0068179999999991026
953, 0.0067139999999987765
954, 0.006885000000000474
955, 0.0066099999999984504
956, 0.006196000000002755
957, 0.006553000000000253
958, 0.0068730000000023495
959, 0.006390999999997149
960, 0.006665999999999173
961, 0.007244000000000028
962, 0.006733999999998019
963, 0.009087000000000955
964, 0.00665300000000002
965, 0.0071729999999980976
966, 0.006655999999999551
967, 0.007267000000002355
968, 0.006612000000000506
969, 0.00726099999999974
970, 0.0067139999999987765
971, 0.006835000000002367
972, 0.006764000000000436
973, 0.007987999999997442
974, 0.008010999999999768
975, 0.0071959999999968716
976, 0.006852999999999554
977, 0.0073259999999990555
978, 0.007087999999999539
979, 0.006906000000000745
980, 0.006717999999999336
981, 0.007207000000001074
982, 0.007122000000002515
983, 0.006940000000000168
984, 0.007259000000001237
985, 0.0069419999999986715
986, 0.006888000000000005
987, 0.006755999999999318
988, 0.008141000000001952
989, 0.0070179999999986364
990, 0.006942999999999699
991, 0.00710199999999972
992, 0.006907999999999248
993, 0.006774000000000058
994, 0.008269999999999555
995, 0.008510000000001128
996, 0.008160000000000167
997, 0.008289999999998798
998, 0.009811000000002679
999, 0.010854999999999393
1000, 0.007943000000000922
1001, 0.007772000000002777
1002, 0.007568999999996606
1003, 0.007259999999998712
1004, 0.007106000000000279
1005, 0.0075360000000017635
1006, 0.0072570000000027335
1007, 0.007152999999998855
1008, 0.007518000000001024
1009, 0.007259999999998712
1010, 0.007941000000002418
1011, 0.006986000000001269
1012, 0.007613999999996679
1013, 0.007155000000000911
1014, 0.0076059999999991135
1015, 0.006951000000000818
1016, 0.007584999999998843
1017, 0.007875000000002075
1018, 0.0076790000000031
1019, 0.007283999999998514
1020, 0.0074070000000006075
1021, 0.007649000000000683
1022, 0.007600000000000051
1023, 0.008044999999999192
1024, 0.0075299999999991485
1025, 0.007630999999999943
1026, 0.006990999999999303
1027, 0.00738200000000333
1028, 0.008741000000000554
1029, 0.0075590000000005375
1030, 0.00783699999999854
1031, 0.007528000000000645
1032, 0.00774200000000036
1033, 0.007782000000002398
1034, 0.007775999999999783
1035, 0.007771999999999224
1036, 0.007336999999999705
1037, 0.007707999999997384
1038, 0.007660999999998808
1039, 0.007625999999998356
1040, 0.007495999999999725
1041, 0.007943000000000922
1042, 0.008248999999999285
1043, 0.00729300000000066
1044, 0.006962999999998942
1045, 0.0074239999999967665
1046, 0.007522999999999058
1047, 0.007615999999998735
1048, 0.007988000000000994
1049, 0.007296000000000191
1050, 0.007542000000000826
1051, 0.007615999999998735
1052, 0.007456000000001239
1053, 0.007920999999999623
1054, 0.008624000000001075
1055, 0.007669999999997401
1056, 0.007584999999998843
1057, 0.007677999999998519
1058, 0.007655000000003298
1059, 0.0075529999999979225
1060, 0.00785099999999872
1061, 0.0076579999999992765
1062, 0.007822000000000884
1063, 0.009412000000001086
1064, 0.007971999999998758
1065, 0.007870999999997963
1066, 0.0076120000000017285
1067, 0.008199999999998653
1068, 0.00768499999999861
1069, 0.00813699999999784
1070, 0.008024999999996396
1071, 0.008181000000000438
1072, 0.008153000000000077
1073, 0.008089000000005342
1074, 0.007446999999999093
1075, 0.007406000000003132
1076, 0.007621000000000322
1077, 0.007896000000002346
1078, 0.008541999999998495
1079, 0.008334999999995318
1080, 0.008184999999997444
1081, 0.007593999999997436
1082, 0.007698000000004868
1083, 0.007806999999999675
1084, 0.0075749999999956685
1085, 0.008144999999998959
1086, 0.007759999999997547
1087, 0.007494000000001222
1088, 0.008662000000001058
1089, 0.009130999999996448
1090, 0.008341000000001486
1091, 0.00840300000000127
1092, 0.007999999999995566
1093, 0.00850499999999954
1094, 0.009557000000000926
1095, 0.008306999999994957
1096, 0.008236000000003685
1097, 0.008568000000003906
1098, 0.007953999999998018
1099, 0.008402000000003795
1100, 0.008295000000003938
1101, 0.009010000000003515
1102, 0.008316000000000656
1103, 0.008087000000003286
